,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
175,86.0999984741211,32.099998474121094,54.0,28.6999994913737,10.699999491373697,Horse semen -> Motor oil -> Viagra,"LONG_FACED, REFRESHING, SLIPPERY, TROPIC_THUNDER"
176,86.0999984741211,26.099998474121094,60.0,28.6999994913737,8.699999491373697,Horse semen -> Chili -> Addy,"ELECTRIFYING, REFRESHING, SPICY, THOUGHT_PROVOKING"
177,86.0999984741211,34.099998474121094,52.0,28.6999994913737,11.366666158040365,Cuke -> Chili -> Iodine,"ENERGIZING, JENNERISING, SPICY, THOUGHT_PROVOKING"
178,86.0999984741211,32.099998474121094,54.0,28.6999994913737,10.699999491373697,Flu-meds -> Motor oil -> Iodine,"JENNERISING, SEDATING, SLIPPERY, THOUGHT_PROVOKING"
179,86.0999984741211,32.099998474121094,54.0,28.6999994913737,10.699999491373697,Battery -> Donut -> Iodine,"BRIGHT_EYED, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
180,86.0999984741211,29.099998474121094,57.0,28.6999994913737,9.699999491373697,Addy -> Horse semen -> Mouthwash,"BALDING, ELECTRIFYING, LONG_FACED, REFRESHING"
181,86.0999984741211,34.099998474121094,52.0,28.6999994913737,11.366666158040365,Battery -> Cuke -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, REFRESHING"
182,57.39999771118164,14.39999771118164,43.0,28.69999885559082,7.19999885559082,Flu-meds -> Paracetamol,"REFRESHING, SEDATING, SNEAKY"
183,57.39999771118164,16.39999771118164,41.0,28.69999885559082,8.19999885559082,Mouthwash -> Banana,"BALDING, GINGERITIS, REFRESHING"
184,57.39999771118164,9.39999771118164,48.0,28.69999885559082,4.69999885559082,Chili -> Energy drink,"ATHLETIC, EUPHORIC, REFRESHING"
185,57.39999771118164,17.39999771118164,40.0,28.69999885559082,8.69999885559082,Donut -> Cuke,"CALORIE_DENSE, ENERGIZING, REFRESHING"
186,114.0999984741211,46.099998474121094,68.0,28.524999618530273,11.524999618530273,Addy -> Horse semen -> Chili -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING"
187,114.0999984741211,49.099998474121094,65.0,28.524999618530273,12.274999618530273,Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
188,85.4000015258789,29.400001525878906,56.0,28.46666717529297,9.800000508626303,Chili -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, REFRESHING, ZOMBIFYING"
189,85.4000015258789,29.400001525878906,56.0,28.46666717529297,9.800000508626303,Battery -> Addy -> Viagra,"BRIGHT_EYED, REFRESHING, THOUGHT_PROVOKING, TROPIC_THUNDER"
190,85.4000015258789,32.400001525878906,53.0,28.46666717529297,10.800000508626303,Donut -> Chili -> Iodine,"GINGERITIS, JENNERISING, SPICY, THOUGHT_PROVOKING"
191,85.4000015258789,33.400001525878906,52.0,28.46666717529297,11.133333841959635,Motor oil -> Paracetamol -> Iodine,"JENNERISING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING"
192,85.4000015258789,30.400001525878906,55.0,28.46666717529297,10.133333841959635,Horse semen -> Iodine -> Donut,"CALORIE_DENSE, GINGERITIS, LONG_FACED, THOUGHT_PROVOKING"
193,85.4000015258789,26.400001525878906,59.0,28.46666717529297,8.800000508626303,Battery -> Horse semen -> Chili,"BRIGHT_EYED, LONG_FACED, REFRESHING, SPICY"
194,85.4000015258789,34.400001525878906,51.0,28.46666717529297,11.466667175292969,Cuke -> Megabean -> Chili,"CYCLOPEAN, FOGGY, REFRESHING, SPICY"
195,85.4000015258789,32.400001525878906,53.0,28.46666717529297,10.800000508626303,Megabean -> Cuke -> Horse semen,"CYCLOPEAN, ENERGIZING, LONG_FACED, REFRESHING"
196,85.4000015258789,29.400001525878906,56.0,28.46666717529297,9.800000508626303,Addy -> Horse semen -> Donut,"CALORIE_DENSE, ELECTRIFYING, LONG_FACED, REFRESHING"
197,85.4000015258789,26.400001525878906,59.0,28.46666717529297,8.800000508626303,Megabean -> Iodine -> Horse semen,"ELECTRIFYING, JENNERISING, LONG_FACED, PARANOIA"
198,113.4000015258789,49.400001525878906,64.0,28.350000381469727,12.350000381469727,Battery -> Horse semen -> Iodine -> Viagra,"BRIGHT_EYED, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
199,113.4000015258789,51.400001525878906,62.0,28.350000381469727,12.850000381469727,Iodine -> Horse semen -> Motor oil -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
200,56.70000076293945,14.700000762939453,42.0,28.350000381469727,7.350000381469727,Cuke -> Flu-meds,"ENERGIZING, REFRESHING, SEDATING"
201,56.70000076293945,16.700000762939453,40.0,28.350000381469727,8.350000381469727,Donut -> Banana,"CALORIE_DENSE, GINGERITIS, REFRESHING"
202,84.70000457763672,29.70000457763672,55.0,28.23333485921224,9.900001525878906,Chili -> Addy -> Viagra,"REFRESHING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
203,84.70000457763672,32.70000457763672,52.0,28.23333485921224,10.900001525878906,Mouthwash -> Horse semen -> Viagra,"BALDING, LONG_FACED, REFRESHING, TROPIC_THUNDER"
204,84.70000457763672,28.70000457763672,56.0,28.23333485921224,9.566668192545572,Energy drink -> Iodine -> Chili,"EUPHORIC, JENNERISING, SPICY, THOUGHT_PROVOKING"
205,84.70000457763672,32.70000457763672,52.0,28.23333485921224,10.900001525878906,Energy drink -> Paracetamol -> Iodine,"ATHLETIC, JENNERISING, SNEAKY, THOUGHT_PROVOKING"
206,84.70000457763672,25.70000457763672,59.0,28.23333485921224,8.566668192545572,Horse semen -> Motor oil -> Addy,"ELECTRIFYING, REFRESHING, SLIPPERY, THOUGHT_PROVOKING"
207,84.70000457763672,32.70000457763672,52.0,28.23333485921224,10.900001525878906,Mouthwash -> Flu-meds -> Iodine,"BALDING, JENNERISING, SEDATING, THOUGHT_PROVOKING"
208,84.70000457763672,32.70000457763672,52.0,28.23333485921224,10.900001525878906,Cuke -> Megabean -> Iodine,"CYCLOPEAN, JENNERISING, PARANOIA, THOUGHT_PROVOKING"
209,84.70000457763672,32.70000457763672,52.0,28.23333485921224,10.900001525878906,Iodine -> Megabean -> Banana,"FOGGY, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
210,84.70000457763672,25.70000457763672,59.0,28.23333485921224,8.566668192545572,Battery -> Megabean -> Horse semen,"BRIGHT_EYED, FOGGY, LONG_FACED, REFRESHING"
211,112.70000457763672,48.70000457763672,64.0,28.17500114440918,12.17500114440918,Energy drink -> Iodine -> Chili -> Battery,"BRIGHT_EYED, JENNERISING, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
212,112.70000457763672,49.70000457763672,63.0,28.17500114440918,12.42500114440918,Horse semen -> Chili -> Iodine -> Viagra,"JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
213,112.70000457763672,45.70000457763672,67.0,28.17500114440918,11.42500114440918,Addy -> Horse semen -> Motor oil -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
214,112.70000457763672,45.70000457763672,67.0,28.17500114440918,11.42500114440918,Battery -> Iodine -> Horse semen -> Chili,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SPICY"
215,112.70000457763672,51.70000457763672,61.0,28.17500114440918,12.92500114440918,Megabean -> Cuke -> Iodine -> Horse semen,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED"
216,112.0,52.0,60.0,28.0,13.0,Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, JENNERISING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
217,112.0,52.0,60.0,28.0,13.0,Iodine -> Horse semen -> Mouthwash -> Viagra,"BALDING, ELECTRIFYING, JENNERISING, LONG_FACED, TROPIC_THUNDER"
218,112.0,45.0,67.0,28.0,11.25,Addy -> Horse semen -> Energy drink -> Iodine,"ATHLETIC, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
219,84.0,33.0,51.0,28.0,11.0,Donut -> Horse semen -> Viagra,"CALORIE_DENSE, LONG_FACED, REFRESHING, TROPIC_THUNDER"
220,84.0,34.0,50.0,28.0,11.333333333333334,Mouthwash -> Paracetamol -> Iodine,"BALDING, JENNERISING, SNEAKY, THOUGHT_PROVOKING"
221,84.0,32.0,52.0,28.0,10.666666666666666,Donut -> Motor oil -> Iodine,"GINGERITIS, JENNERISING, SLIPPERY, THOUGHT_PROVOKING"
222,84.0,25.0,59.0,28.0,8.333333333333334,Energy drink -> Horse semen -> Addy,"ATHLETIC, ELECTRIFYING, REFRESHING, THOUGHT_PROVOKING"
223,84.0,33.0,51.0,28.0,11.0,Energy drink -> Cuke -> Iodine,"ATHLETIC, ENERGIZING, JENNERISING, THOUGHT_PROVOKING"
224,84.0,29.0,55.0,28.0,9.666666666666666,Energy drink -> Megabean -> Chili,"FOGGY, LONG_FACED, REFRESHING, SPICY"
225,84.0,28.0,56.0,28.0,9.333333333333334,Paracetamol -> Addy -> Horse semen,"ELECTRIFYING, LONG_FACED, REFRESHING, SNEAKY"
226,84.0,26.0,58.0,28.0,8.666666666666666,Battery -> Horse semen -> Motor oil,"BRIGHT_EYED, LONG_FACED, REFRESHING, SLIPPERY"
227,56.0,13.0,43.0,28.0,6.5,Paracetamol -> Gasoline,"REFRESHING, TOXIC, TROPIC_THUNDER"
228,56.0,13.0,43.0,28.0,6.5,Cuke -> Motor oil,"MUNCHIES, REFRESHING, SLIPPERY"
229,56.0,14.0,42.0,28.0,7.0,Banana -> Flu-meds,"GINGERITIS, REFRESHING, SEDATING"
230,56.0,11.0,45.0,28.0,5.5,Paracetamol -> Megabean,"CALMING, FOGGY, REFRESHING"
231,83.99999237060547,26.99999237060547,57.0,27.99999745686849,8.99999745686849,Horse semen -> Iodine -> Flu-meds,"GINGERITIS, JENNERISING, LONG_FACED, SEDATING"
232,111.30000305175781,49.30000305175781,62.0,27.825000762939453,12.325000762939453,Horse semen -> Motor oil -> Iodine -> Viagra,"JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
233,111.30000305175781,46.30000305175781,65.0,27.825000762939453,11.575000762939453,Addy -> Horse semen -> Mouthwash -> Iodine,"BALDING, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
234,111.30000305175781,45.30000305175781,66.0,27.825000762939453,11.325000762939453,Battery -> Iodine -> Horse semen -> Motor oil,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY"
235,83.30000305175781,29.300003051757812,54.0,27.76666768391927,9.766667683919271,Motor oil -> Addy -> Viagra,"REFRESHING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
236,83.30000305175781,33.30000305175781,50.0,27.76666768391927,11.100001017252604,Iodine -> Donut -> Viagra,"CALORIE_DENSE, GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
237,83.30000305175781,29.300003051757812,54.0,27.76666768391927,9.766667683919271,Battery -> Chili -> Viagra,"BRIGHT_EYED, REFRESHING, SPICY, TROPIC_THUNDER"
238,83.30000305175781,35.30000305175781,48.0,27.76666768391927,11.766667683919271,Megabean -> Cuke -> Viagra,"CYCLOPEAN, ENERGIZING, REFRESHING, TROPIC_THUNDER"
239,83.30000305175781,26.300003051757812,57.0,27.76666768391927,8.766667683919271,Mouthwash -> Horse semen -> Addy,"BALDING, ELECTRIFYING, REFRESHING, THOUGHT_PROVOKING"
240,83.30000305175781,34.30000305175781,49.0,27.76666768391927,11.433334350585938,Mouthwash -> Cuke -> Iodine,"BALDING, ENERGIZING, JENNERISING, THOUGHT_PROVOKING"
241,83.30000305175781,31.300003051757812,52.0,27.76666768391927,10.433334350585938,Cuke -> Megabean -> Battery,"BRIGHT_EYED, FOGGY, GLOWING, REFRESHING"
242,83.30000305175781,24.300003051757812,59.0,27.76666768391927,8.100001017252604,Iodine -> Horse semen -> Megabean,"ELECTRIFYING, FOGGY, LONG_FACED, PARANOIA"
243,83.29999542236328,30.29999542236328,53.0,27.76666514078776,10.099998474121094,Horse semen -> Flu-meds -> Viagra,"LONG_FACED, REFRESHING, SEDATING, TROPIC_THUNDER"
244,83.29999542236328,24.29999542236328,59.0,27.76666514078776,8.099998474121094,Megabean -> Horse semen -> Iodine,"JENNERISING, LONG_FACED, PARANOIA, THOUGHT_PROVOKING"
245,83.29999542236328,31.29999542236328,52.0,27.76666514078776,10.433331807454428,Energy drink -> Donut -> Iodine,"ATHLETIC, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
246,83.29999542236328,26.29999542236328,57.0,27.76666514078776,8.76666514078776,Horse semen -> Motor oil -> Chili,"LONG_FACED, REFRESHING, SLIPPERY, SPICY"
247,83.29999542236328,28.29999542236328,55.0,27.76666514078776,9.433331807454428,Addy -> Horse semen -> Cuke,"ELECTRIFYING, ENERGIZING, LONG_FACED, REFRESHING"
248,83.29999542236328,25.29999542236328,58.0,27.76666514078776,8.433331807454428,Energy drink -> Battery -> Horse semen,"ATHLETIC, BRIGHT_EYED, LONG_FACED, REFRESHING"
249,55.30000305175781,6.3000030517578125,49.0,27.650001525878906,3.1500015258789062,Addy -> Gasoline,"REFRESHING, THOUGHT_PROVOKING, TOXIC"
250,55.30000305175781,15.300003051757812,40.0,27.650001525878906,7.650001525878906,Banana -> Paracetamol,"GINGERITIS, REFRESHING, SNEAKY"
251,55.30000305175781,9.300003051757812,46.0,27.650001525878906,4.650001525878906,Flu-meds -> Energy drink,"ATHLETIC, MUNCHIES, REFRESHING"
252,55.30000305175781,5.3000030517578125,50.0,27.650001525878906,2.6500015258789062,Iodine -> Megabean,"ENERGIZING, FOGGY, PARANOIA"
253,110.59999084472656,46.59999084472656,64.0,27.64999771118164,11.64999771118164,Chili -> Iodine -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, JENNERISING, THOUGHT_PROVOKING, ZOMBIFYING"
254,110.59999084472656,49.59999084472656,61.0,27.64999771118164,12.39999771118164,Flu-meds -> Iodine -> Horse semen -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, TROPIC_THUNDER"
255,110.59999084472656,43.59999084472656,67.0,27.64999771118164,10.89999771118164,Battery -> Horse semen -> Chili -> Iodine,"BRIGHT_EYED, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING"
256,110.59999084472656,49.59999084472656,61.0,27.64999771118164,12.39999771118164,Megabean -> Cuke -> Horse semen -> Iodine,"CYCLOPEAN, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
257,110.59999084472656,45.59999084472656,65.0,27.64999771118164,11.39999771118164,Iodine -> Horse semen -> Motor oil -> Chili,"ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SPICY"
258,110.59999084472656,44.59999084472656,66.0,27.64999771118164,11.14999771118164,Battery -> Iodine -> Horse semen -> Energy drink,"ATHLETIC, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED"
259,82.60000610351562,28.600006103515625,54.0,27.533335367838543,9.533335367838541,Battery -> Megabean -> Viagra,"BRIGHT_EYED, FOGGY, REFRESHING, TROPIC_THUNDER"
260,82.60000610351562,34.600006103515625,48.0,27.533335367838543,11.533335367838541,Mouthwash -> Cuke -> Megabean,"BALDING, CYCLOPEAN, FOGGY, REFRESHING"
261,82.5999984741211,28.599998474121094,54.0,27.53333282470703,9.533332824707031,Energy drink -> Horse semen -> Viagra,"LONG_FACED, REFRESHING, SNEAKY, TROPIC_THUNDER"
262,82.5999984741211,23.599998474121094,59.0,27.53333282470703,7.866666158040364,Battery -> Chili -> Addy,"BRIGHT_EYED, REFRESHING, SPICY, THOUGHT_PROVOKING"
263,82.5999984741211,31.599998474121094,51.0,27.53333282470703,10.533332824707031,Flu-meds -> Paracetamol -> Iodine,"JENNERISING, SEDATING, SNEAKY, THOUGHT_PROVOKING"
264,82.5999984741211,29.599998474121094,53.0,27.53333282470703,9.866666158040365,Megabean -> Cuke -> Addy,"CYCLOPEAN, ENERGIZING, REFRESHING, THOUGHT_PROVOKING"
265,82.5999984741211,26.599998474121094,56.0,27.53333282470703,8.866666158040365,Donut -> Horse semen -> Addy,"CALORIE_DENSE, ELECTRIFYING, REFRESHING, THOUGHT_PROVOKING"
266,82.5999984741211,33.599998474121094,49.0,27.53333282470703,11.199999491373697,Mouthwash -> Banana -> Iodine,"BALDING, GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
267,82.5999984741211,26.599998474121094,56.0,27.53333282470703,8.866666158040365,Chili -> Iodine -> Energy drink,"ATHLETIC, EUPHORIC, JENNERISING, THOUGHT_PROVOKING"
268,82.5999984741211,21.599998474121094,61.0,27.53333282470703,7.199999491373698,Iodine -> Horse semen -> Addy,"ELECTRIFYING, JENNERISING, THOUGHT_PROVOKING"
269,82.5999984741211,26.599998474121094,56.0,27.53333282470703,8.866666158040365,Mouthwash -> Battery -> Horse semen,"BALDING, BRIGHT_EYED, LONG_FACED, REFRESHING"
270,109.9000015258789,45.900001525878906,64.0,27.475000381469727,11.475000381469727,Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, JENNERISING, SLIPPERY, THOUGHT_PROVOKING"
271,109.89999389648438,49.899993896484375,60.0,27.474998474121094,12.474998474121094,Mouthwash -> Horse semen -> Iodine -> Viagra,"BALDING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
272,109.89999389648438,47.899993896484375,62.0,27.474998474121094,11.974998474121094,Iodine -> Horse semen -> Energy drink -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, TROPIC_THUNDER"
273,109.89999389648438,45.899993896484375,64.0,27.474998474121094,11.474998474121094,Battery -> Iodine -> Horse semen -> Mouthwash,"BALDING, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED"
274,81.90000915527344,32.90000915527344,49.0,27.300003051757812,10.966669718424479,Paracetamol -> Megabean -> Mouthwash,"ANTI_GRAVITY, BALDING, FOGGY, REFRESHING"
275,109.19999694824219,51.19999694824219,58.0,27.299999237060547,12.799999237060547,Iodine -> Horse semen -> Cuke -> Viagra,"ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, TROPIC_THUNDER"
276,109.19999694824219,46.19999694824219,63.0,27.299999237060547,11.549999237060547,Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, JENNERISING, SLIPPERY, SPICY, THOUGHT_PROVOKING"
277,109.19999694824219,45.19999694824219,64.0,27.299999237060547,11.299999237060547,Paracetamol -> Addy -> Horse semen -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING"
278,109.19999694824219,43.19999694824219,66.0,27.299999237060547,10.799999237060547,Battery -> Horse semen -> Motor oil -> Iodine,"BRIGHT_EYED, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
279,109.19999694824219,46.19999694824219,63.0,27.299999237060547,11.549999237060547,Iodine -> Horse semen -> Mouthwash -> Chili,"BALDING, ELECTRIFYING, JENNERISING, LONG_FACED, SPICY"
280,54.599998474121094,15.599998474121094,39.0,27.299999237060547,7.799999237060547,Banana -> Cuke,"ENERGIZING, GINGERITIS, REFRESHING"
281,81.89999389648438,31.899993896484375,50.0,27.299997965494793,10.633331298828125,Gasoline -> Cuke -> Battery,"BRIGHT_EYED, ENERGIZING, REFRESHING, ZOMBIFYING"
282,81.89999389648438,29.899993896484375,52.0,27.299997965494793,9.966664632161459,Mouthwash -> Addy -> Viagra,"BALDING, REFRESHING, THOUGHT_PROVOKING, TROPIC_THUNDER"
283,81.89999389648438,28.899993896484375,53.0,27.299997965494793,9.633331298828125,Megabean -> Chili -> Viagra,"FOGGY, REFRESHING, SPICY, TROPIC_THUNDER"
284,81.89999389648438,28.899993896484375,53.0,27.299997965494793,9.633331298828125,Battery -> Motor oil -> Viagra,"BRIGHT_EYED, REFRESHING, SLIPPERY, TROPIC_THUNDER"
285,81.89999389648438,29.899993896484375,52.0,27.299997965494793,9.966664632161459,Iodine -> Flu-meds -> Viagra,"GINGERITIS, JENNERISING, SEDATING, TROPIC_THUNDER"
286,81.89999389648438,31.899993896484375,50.0,27.299997965494793,10.633331298828125,Cuke -> Horse semen -> Viagra,"ENERGIZING, LONG_FACED, REFRESHING, TROPIC_THUNDER"
287,81.89999389648438,31.899993896484375,50.0,27.299997965494793,10.633331298828125,Cuke -> Flu-meds -> Iodine,"ENERGIZING, JENNERISING, SEDATING, THOUGHT_PROVOKING"
288,81.89999389648438,26.899993896484375,55.0,27.299997965494793,8.966664632161459,Mouthwash -> Horse semen -> Chili,"BALDING, LONG_FACED, REFRESHING, SPICY"
289,81.89999389648438,24.899993896484375,57.0,27.299997965494793,8.299997965494791,Iodine -> Horse semen -> Flu-meds,"JENNERISING, LONG_FACED, REFRESHING, SEDATING"
290,81.89999389648438,26.899993896484375,55.0,27.299997965494793,8.966664632161459,Battery -> Donut -> Horse semen,"BRIGHT_EYED, CALORIE_DENSE, LONG_FACED, REFRESHING"
291,81.89999389648438,34.899993896484375,47.0,27.299997965494793,11.633331298828125,Donut -> Cuke -> Megabean,"CALORIE_DENSE, CYCLOPEAN, FOGGY, REFRESHING"
292,135.8000030517578,68.80000305175781,67.0,27.160000610351563,13.760000610351563,Cuke -> Megabean -> Iodine -> Horse semen -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY"
293,108.5,46.5,62.0,27.125,11.625,Battery -> Chili -> Iodine -> Viagra,"BRIGHT_EYED, JENNERISING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
294,108.5,47.5,61.0,27.125,11.875,Horse semen -> Flu-meds -> Iodine -> Viagra,"JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER"
295,108.5,52.5,56.0,27.125,13.125,Megabean -> Cuke -> Iodine -> Viagra,"CYCLOPEAN, ENERGIZING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
296,108.5,43.5,65.0,27.125,10.875,Horse semen -> Motor oil -> Chili -> Iodine,"JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING"
297,108.5,45.5,63.0,27.125,11.375,Addy -> Horse semen -> Cuke -> Iodine,"ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
298,108.5,42.5,66.0,27.125,10.625,Energy drink -> Battery -> Horse semen -> Iodine,"ATHLETIC, BRIGHT_EYED, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
299,108.5,44.5,64.0,27.125,11.125,Iodine -> Horse semen -> Energy drink -> Motor oil,"ATHLETIC, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY"
300,108.5,43.5,65.0,27.125,10.875,Battery -> Flu-meds -> Iodine -> Horse semen,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING"
301,81.19999694824219,30.199996948242188,51.0,27.066665649414062,10.066665649414062,Donut -> Addy -> Viagra,"CALORIE_DENSE, REFRESHING, THOUGHT_PROVOKING, TROPIC_THUNDER"
302,81.19999694824219,27.199996948242188,54.0,27.066665649414062,9.066665649414062,Megabean -> Iodine -> Viagra,"JENNERISING, PARANOIA, THOUGHT_PROVOKING, TROPIC_THUNDER"
303,81.19999694824219,29.199996948242188,52.0,27.066665649414062,9.733332316080729,Motor oil -> Chili -> Viagra,"REFRESHING, SLIPPERY, SPICY, TROPIC_THUNDER"
304,81.19999694824219,27.199996948242188,54.0,27.066665649414062,9.066665649414062,Flu-meds -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, REFRESHING, TROPIC_THUNDER"
305,81.19999694824219,25.199996948242188,56.0,27.066665649414062,8.399998982747396,Horse semen -> Paracetamol -> Addy,"ELECTRIFYING, REFRESHING, SNEAKY, THOUGHT_PROVOKING"
306,81.19999694824219,23.199996948242188,58.0,27.066665649414062,7.7333323160807295,Battery -> Motor oil -> Addy,"BRIGHT_EYED, REFRESHING, SLIPPERY, THOUGHT_PROVOKING"
307,81.19999694824219,30.199996948242188,51.0,27.066665649414062,10.066665649414062,Cuke -> Motor oil -> Iodine,"JENNERISING, MUNCHIES, SLIPPERY, THOUGHT_PROVOKING"
308,81.19999694824219,30.199996948242188,51.0,27.066665649414062,10.066665649414062,Donut -> Flu-meds -> Iodine,"GINGERITIS, JENNERISING, SEDATING, THOUGHT_PROVOKING"
309,81.19999694824219,27.199996948242188,54.0,27.066665649414062,9.066665649414062,Iodine -> Donut -> Battery,"BRIGHT_EYED, CALORIE_DENSE, GINGERITIS, THOUGHT_PROVOKING"
310,81.19999694824219,27.199996948242188,54.0,27.066665649414062,9.066665649414062,Donut -> Horse semen -> Chili,"CALORIE_DENSE, LONG_FACED, REFRESHING, SPICY"
311,81.19999694824219,25.199996948242188,56.0,27.066665649414062,8.399998982747396,Energy drink -> Horse semen -> Motor oil,"ATHLETIC, LONG_FACED, REFRESHING, SLIPPERY"
312,81.19999694824219,24.199996948242188,57.0,27.066665649414062,8.066665649414062,Battery -> Horse semen -> Flu-meds,"BRIGHT_EYED, LONG_FACED, REFRESHING, SEDATING"
313,81.19999694824219,32.19999694824219,49.0,27.066665649414062,10.733332316080729,Cuke -> Megabean -> Flu-meds,"CYCLOPEAN, FOGGY, REFRESHING, SEDATING"
314,81.19999694824219,26.199996948242188,55.0,27.066665649414062,8.733332316080729,Mouthwash -> Megabean -> Horse semen,"BALDING, FOGGY, LONG_FACED, REFRESHING"
315,81.19999694824219,29.199996948242188,52.0,27.066665649414062,9.733332316080729,Battery -> Megabean -> Cuke,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, REFRESHING"
316,107.79999542236328,49.79999542236328,58.0,26.94999885559082,12.44999885559082,Cuke -> Gasoline -> Battery -> Iodine,"BRIGHT_EYED, JENNERISING, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
317,107.79999542236328,45.79999542236328,62.0,26.94999885559082,11.44999885559082,Energy drink -> Horse semen -> Iodine -> Viagra,"JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
318,107.79999542236328,43.79999542236328,64.0,26.94999885559082,10.94999885559082,Addy -> Horse semen -> Donut -> Iodine,"ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
319,107.79999542236328,43.79999542236328,64.0,26.94999885559082,10.94999885559082,Mouthwash -> Battery -> Horse semen -> Iodine,"BALDING, BRIGHT_EYED, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
320,107.79999542236328,43.79999542236328,64.0,26.94999885559082,10.94999885559082,Flu-meds -> Iodine -> Horse semen -> Chili,"ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SPICY"
321,107.79999542236328,44.79999542236328,63.0,26.94999885559082,11.19999885559082,Battery -> Paracetamol -> Iodine -> Horse semen,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY"
322,107.79999542236328,45.79999542236328,62.0,26.94999885559082,11.44999885559082,Iodine -> Horse semen -> Mouthwash -> Motor oil,"BALDING, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY"
323,107.79999542236328,45.79999542236328,62.0,26.94999885559082,11.44999885559082,Addy -> Horse semen -> Cuke -> Megabean,"CYCLOPEAN, ELECTRIFYING, FOGGY, LONG_FACED, REFRESHING"
